nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-30.343208630358912,42.80226259651866,-208.78208750203157,-478.2711535806503,-112.84901365051365,180.33051990247813,-122.90210100767078,-304.31166201738233,30.911829077642302
560.0215956626575,318.88022938788004,-348.54893184073336,36.936703763507744,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
-422.4716074302346,410.86113128352395,-201.53601767957298,-275.2939264987599,-107.13965296534995,213.08964431034653,-363.2704605404647,-516.0412836171752,-109.7922704589767
123.15622777403041,245.0388353496462,20.680033672101317,21.86284466791848,6.0503709922508335,275.7753523214843,40.79164182314605,-523.9042479041492,747.1107555833796
-128.0645779654004,206.06939703671867,-182.04627023489826,-416.75921772058047,-3.6810744592696096,134.95896884228057,-225.01652008038548,-377.21943373791163,-21.975277284449714
-119.92695833340801,150.93662674161564,-142.49027757253765,-22.244158950755335,-78.26584913818553,254.7481468148935,-488.6182252293024,-302.03363593165835,-59.649512434205676
-176.97847742028983,103.45458274352211,-65.6978687133608,-2.437911515899458,196.0899056561056,356.03546155851035,-126.17080029063254,-256.14674207723505,-66.41212435959348
1505.4153885074834,381.87654453051357,-412.9377407965969,0.7608243016228755,-191.4069787416079,269.4948773650386,-249.99704708648846,-175.17926507586225,282.1212970177672
-79.22413274268492,-87.35302990620568,-182.04627023489826,-109.0832296091786,-122.95688712804011,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
-128.06457796540042,238.14782046051613,-573.493074148544,-417.9615367184101,-119.02144405295127,141.77240507141653,-465.42040272689565,353.9870140174065,-65.94300450226228
51.7673599192108,57.844836501643115,-395.0489201415644,-390.0729195146172,475.9474508926335,171.9325997847807,-394.15927763689916,-360.25686032822244,-210.1254749070605
-146.47444498513443,132.53450573063753,298.7959333802397,-216.68302068509382,396.71654000645356,165.40051144209644,-244.8845073712425,-294.2734647779239,16.259964530853765
78.27156112129953,216.01645135406625,-224.63834886147697,-125.91756817078321,-72.19192687273039,75.72532344696688,48.67375861130162,-171.19238632753604,-5.661154900809951
-3.442846571322349,78.61140852620971,123.21525638001856,-226.84891796355774,20.127634068924547,159.402742879714,46.49245816501248,-222.5897169635473,-104.93904207125914
675.4337629503509,87.28446806373006,22.92570753361268,-54.62019274484824,448.7050287020559,48.502442401996746,60.32167459354816,-238.46515395790374,-121.20381046195331
680.3915865381538,307.6594804612149,198.49097672158513,-63.705781247810386,-243.39608652845214,276.337236330703,-48.74995794324313,-128.483890154739,92.27484079578733
-313.4795959630285,213.9210730036496,-512.2415424016214,-5.3415719771361765,-309.959443801304,248.07167877535332,64.92369698619125,-231.77996154230905,327.761149329046
11.838203572411967,-78.74601766750654,-197.84623486286046,-190.72842806892888,211.75060648359786,301.37700164837355,-376.6048256202522,-195.46320969763116,-29.394048928141338
-7.200342575184906,123.66803224353728,-404.9650728216496,-10.496164608388682,21.49914659501863,263.2343159758607,-343.67619776760694,-240.02585858762504,-79.17154992495244
560.0215956626575,364.8433681334245,-412.9377407965969,36.93670376350775,-66.81467783644669,275.9531754784113,-181.62999294624575,-148.672863088574,228.9639039493201
-128.06457796540036,107.92765721006914,-182.04627023489826,-514.1489177905837,112.2069118544804,141.77240507141653,-160.822222060712,-357.95512368026266,-205.22065226429714
-86.21911672082175,68.02452499895655,-182.04627023489826,-437.1632576835762,162.96742505132943,192.63876526531874,-413.95334621280733,-281.0740523780479,-77.35035823733664
-168.09614410311562,86.30198635379278,-176.06835793753632,-417.9615367184101,159.02142304322393,141.77240507141653,-403.70690284245353,-430.33879735534214,-70.98195135320475
-604.4380161732839,276.98388066119503,-272.4862459243727,153.90784653251248,44.38305322520383,347.6989834602198,412.4587172830704,60.66310567122123,107.11562475938462
605.4110936913697,376.11984509128365,111.60735143955424,34.02450679417294,335.01802392313243,298.151260466811,-429.3696881820169,-75.81226935130861,134.8056365860186
-128.0645779654004,107.92852089043319,-179.7495939788877,-417.9615367184102,174.93530869276643,141.77240507141653,-718.1634661806806,-330.0393380271081,-86.88033066279269
-174.2830893057787,357.1229903892271,118.1198747305404,50.142009760930534,-28.09109015316276,141.5260340745513,24.792983410327857,-25.005480159655896,246.79896830545346
86.24921469569081,78.20720709230802,-266.52174851883217,-481.4966236950373,-497.31464751050106,251.07120707246756,-91.72505583955261,-338.00272123646243,40.15424935472053
345.70780300156633,394.5638182511857,-328.462262512663,53.944679591353314,149.11102497269485,166.65437347736025,-432.1085896171376,-236.9514028028882,-38.74845404180235
72.02773837843503,277.92407953117964,252.05884631177847,173.2779631065586,398.4464287774277,181.98525633251063,67.86255186242232,7.279440474552848,-54.9859399804494
560.0215956626575,364.8433681334246,-398.2792944884856,162.8691423157448,-68.13214689879109,275.95317547841137,208.30897726426673,-216.99900035908794,296.9072013258526
481.9224638543733,264.8522900621667,-376.6974017015924,-114.07093999515868,-144.47392007903892,148.35964313898896,28.093172148554295,-348.83111258318326,-89.8490144280898
407.5564321754487,597.8501732362181,-430.2909076133095,-88.92751903431872,203.14740167815782,294.8910263495473,-222.4339750020662,-230.34802081939833,307.60786745318006
375.87289649826295,-292.94418938278267,75.54693194829761,41.066961242194,290.08977421872555,192.7916107930524,-43.150867906479235,-280.41682577319096,-677.2528781176619
100.4846201453934,410.30827594200264,-69.08637355041776,-71.11391551832216,-16.651513113023437,189.14871109709918,-332.05402920239715,-28.829049742920418,252.7630749630101
352.6892571651315,73.92421052174996,-102.01325719812931,144.75446845281715,355.98210255283027,182.800893084911,-162.21841009600635,61.862397174027045,186.43565842440614
312.07243425128325,156.11117695526605,-17.637956250379688,-88.67004960158954,26.34678166050488,275.137538726011,71.25400040009487,-416.0195846328097,298.77404567298737
40.17137548055416,88.7826911554908,-136.0238014387494,-356.56853088468324,-463.03190338916585,120.70000504851606,-403.61179764700665,-382.27916907174114,-157.02772902236754
332.9218392431691,346.11399136352554,-458.9602095927458,-149.30118939387978,157.1526263249438,297.0255755013118,-247.34944582622344,-294.4041050280076,458.0120784541948
33.52679376388249,304.08059881080817,-191.02859575218937,6.680914082033137,-124.10259165432052,122.91272735364667,-244.47224883072505,-346.1846993043382,-12.669240200916615
-119.97415702406273,166.96668525510927,-193.2902165839671,-445.36526503425875,-27.68818948431567,21.169514460865752,-292.52332317366194,-313.4997381196645,8.582656435544976
351.27126588309875,280.07338700755,-343.15531965112893,140.98642645839092,71.690814696565,246.89875686687225,39.46883171468909,-198.04941836715696,370.64536407030266
295.7834931556377,316.9604043770055,182.911720137855,-65.27484155284795,378.3441879220289,211.0396749440497,-148.03050361411843,-289.0826222978943,-144.65909989197087
295.49810158257264,365.2326601362715,-406.7395329051146,-41.53362492138753,-401.36149164340964,234.67340670086082,-164.61605858539818,-202.9064009306772,327.71507881339977
215.64529964204218,365.1552119554954,-410.8164343415624,244.56867868713147,-185.91200201404183,124.36875983198192,-174.46542609221424,-259.3020860649411,329.33351349692305
212.33619876658497,682.273695925055,135.16740296400428,67.80568369395105,-32.733209990295045,-48.726894049810085,-59.905077446307835,-145.17791288595538,-424.8622309506427
-128.0645779654004,366.9859878263396,-182.04627023489826,-261.01487933471765,159.02142304322393,299.7385738194287,-417.1379003401511,-507.85004922754933,-70.98195135320475
-167.43286603477557,458.4397706460383,-333.74815895223094,-46.453498961247426,-99.1096382062505,303.7228498258482,-384.8455623332527,-382.6481389338686,419.61074839732316
599.3898837320328,-23.272452573368895,-261.2358520792642,-439.21330832070873,-488.7479490292356,304.53236958518295,-266.1156811399774,-230.8186982412777,13.172741390643864
288.1856405405067,240.17982931522022,-251.2697462505152,-208.73796883891416,-68.53210552231573,276.107403748295,-201.45297566036209,-217.00102102741306,323.88675957449095
4.729140191286341,313.08442180472866,-451.94273036036157,10.806593808357569,163.3087683249409,122.06540126723343,-317.08215211459424,-539.1259339497875,-246.78440123589914
259.4179940802464,255.1375405338899,403.05331848198773,-383.4307737428822,250.04208813842394,405.97782947869086,-42.19452918476463,-263.5800367736282,110.21331618247694
321.7076487915027,-196.58900464972263,-611.5559969417652,-143.18782319477316,-145.29783454340526,167.96484047369142,-20.088098693135215,-368.9755679601947,-54.92816992628177
485.6156388814919,242.5246231964569,-93.62884050581737,62.446454554047385,298.2586489916234,280.46075684405093,-354.30059657627874,-344.93251039710856,65.19838151402791
132.3312412816045,378.572778123933,-73.03149177743502,177.4470425064933,69.77428260250437,288.54791043401246,-475.6889045656827,-129.83247917260925,160.94974789040324
-3.144127968367318,137.16361667467854,186.16076005499875,-209.88490008327818,-137.82479856026123,69.08526427472319,-288.09766937887974,-357.19504644992094,93.95071597080927
560.0215956626575,364.8433681334245,-426.0594854658714,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
-222.98762566296276,253.71978420763242,31.434694676944318,99.17748560397435,296.8582758685829,39.85428497144778,-98.56539094972706,7.374428733777802,-27.14365143117464
-14.84837317706959,454.0708776357422,242.72480485262466,60.54538588034062,98.45791558214034,-54.2362362609502,-274.89716561243495,249.62129300759102,-567.8846958173507
-15.904737608148423,124.62699395002122,-308.0989280532513,-138.01354769656206,280.8232043158333,110.51669325350291,-210.4531267015502,-198.3309334616214,35.54780289216276
116.71590012179375,382.0064829273531,-81.85817814180567,102.90094844281913,3.1308234431638162,100.94713334152839,-299.60967643288274,-122.83803525959901,-39.048277231968335
-122.17592049611542,107.92765721006916,-182.04627023489826,-417.9615367184102,-1.899721120020942,141.7724050714165,-413.95334621280733,-242.98771182160263,-70.98195135320475
560.0215956626575,-59.32857537119452,-343.80127601119494,36.93670376350775,271.91877517670616,275.95317547841125,-158.82696155833384,-216.99900035908794,296.9072013258526
-12.268148351951197,197.58067696780253,-143.81107444471087,-287.14452583039,52.85942181464963,167.9509847799928,-278.2671087202983,3.1698725936717977,177.03082846201997
71.3256687542142,333.0677526837898,-89.93471001268566,-423.3714286135062,-36.89497445534081,292.01129865829853,-315.4876969061738,-277.2261849891951,195.86669752146946
72.02773837843503,277.92407953117964,252.05884631177844,208.1263192245008,395.1111104337821,181.98525633251063,9.047400824159952,73.85564943149066,-318.9754290827845
347.87536892383446,286.0524184015038,285.5070096678754,150.99564956317766,369.36879263996,37.860802720321914,159.85292766298204,121.14580490144196,-106.35597249334441
390.54892278804533,70.78235766724728,304.0488712067614,107.08829222793987,92.31916539409423,250.63619270418235,79.30565380335378,178.09444792059307,-96.07535508627456
-168.0332716793234,-22.86914677258278,-83.68767134353585,-194.46776246690507,535.840004244692,131.86054029676262,-30.08418042561229,-104.88034772188836,-59.07204482660661
146.05379179625112,277.92407953117964,252.05884631177847,150.99564956317766,431.1358825487233,448.10175489810206,67.86255186242232,73.85564943149066,-54.985939980449395
-128.0645779654004,107.92765721006916,-182.04627023489826,-417.9615367184101,-149.49401728572371,143.12154043155664,-413.95334621280733,-357.95512368026266,-70.98195135320475
-24.677271942149652,120.34541464098942,-182.04627023489826,-417.9615367184101,-32.125889886638205,141.77240507141653,-413.95334621280733,-357.95512368026266,153.79881056943967
560.0215956626575,364.8433681334245,-412.9377407965969,36.93670376350775,95.32056089017658,275.9531754784113,-335.0924190371556,-89.00481311157804,366.06171197541454
560.0215956626575,364.8433681334246,-412.9377407965969,-87.9081835601529,-464.90070010744597,275.9531754784113,-237.0078972604228,-216.99900035908794,371.966300785032
571.1942098449832,350.0469506876881,-238.77750420195335,-5.254882517649833,55.822456258633814,220.32764039430617,41.2192040969395,-8.578522822817853,266.9037488603284
-65.0488958257443,178.59404015086824,93.80457622842594,70.01676713250117,8.649136163333305,217.71510990763292,-12.64196779247277,81.58952202377183,-609.1799359970558
10.85195224488669,368.3622517931756,89.26570472962972,16.169853125460918,16.05773863448858,-51.52402179760399,-37.569471486670245,-20.43415335034836,-370.81207663671734
102.81326170740626,282.11639115161825,140.78428931625453,291.4339594905828,340.2619830018614,235.17631609131695,-130.91208298004443,-212.05221967984866,-264.5991549923588
106.23939176528326,278.97795123589856,-27.13615184931497,-357.10755052623773,263.4072727806249,227.8132991611874,-252.07117126394996,-19.957985822380174,90.23544561824545
560.0215956626575,364.8433681334246,-412.9377407965969,-87.9081835601529,-464.90070010744597,275.9531754784113,-237.0078972604228,-216.99900035908794,371.966300785032
-128.0645779654004,107.92765721006916,-182.04627023489826,-417.9615367184101,-122.9568871280401,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
