nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-511.187943033113,-538.225164246006,-549.1227669658261,-439.0112011815502,383.9501027588158,-122.85463546997795,332.6460191961203,-141.70231808512108,-138.151706355989
-595.1595600090113,187.29908116018697,407.33648512982296,-443.3928160962923,463.0587709976787,67.7883348270473,56.486796048500175,415.92294126130037,500.0101547676572
25.187906075313094,-2.014191464600316,128.5177161545716,-316.87343169990305,-126.89796082841374,210.88687235614074,342.21019070940554,64.6392616026952,126.07322942886084
-435.2188770495194,-618.9727498564464,146.58642331015704,-539.0276887366635,-142.19472539265936,221.88327072680602,193.75573821783695,196.60134135355378,-454.70200977243303
-806.0491575362227,-92.11119691106441,-700.3411511278491,-686.308937576618,297.1097738836016,168.174180322526,32.287824904080495,246.08005884202615,289.08403530030245
-1018.6682489161019,-444.0481365868576,-162.77832828264314,-465.10292865775034,443.40628607530374,375.116310297573,406.13571169998283,-265.16519141803747,-484.9728284614824
928.82399380224,681.9262182587036,604.0488014567036,181.1799713131379,15.974303380467191,127.24502356365136,-211.1498551030328,40.14494205610785,-245.18017971583163
-162.9649428147393,-439.32866674128974,242.91117997266403,-264.2858572843299,-220.82008024648442,176.77580199903363,460.13456819591636,199.07579546426342,463.95197462731096
-271.9506734977567,599.0897031035265,-292.9818695377235,-94.72429550948772,234.1111526386643,127.73636506050295,603.8895886523273,132.00186261081515,87.97340525223258
-411.1924420781819,472.97457024986466,-639.2792706108564,199.53252578978066,23.160117480263878,-420.02628099555164,-261.40798762861164,-310.0542732697723,-193.47170735515346
-731.608816182419,-806.1706190863628,-106.06874706482412,-203.86679195908408,179.49603836856028,480.26807278508466,-263.9720451303522,-94.45751452157668,-566.531330260098
-66.24453249793257,60.83337197872923,-232.5435101345118,-754.4357168490751,494.9295601634201,74.04187156349951,132.7604401851997,374.55771087899535,36.87028740861429
-464.6826335587759,40.70300412509812,-982.9542184360901,512.321232929103,381.4009774300823,-297.2315291144396,60.85872519913081,72.38188388791309,304.15007355226015
274.33398844446504,-1011.2459111509146,1363.8560872668506,-381.0656074550291,-273.95254623677573,-41.301894613130884,-272.81387405638645,528.9137026267122,-711.80589680186
289.611079095969,363.9186457757243,672.2030653684682,-280.13558252832456,-266.7477505770032,-141.22793345728536,-673.0487590073444,671.0283257063305,-745.6655843709236
36.984743270414924,-616.0186878922689,168.03899307992373,-141.1945238549174,-300.63728721370285,820.9223921410172,-297.25739953370993,446.02680231101147,-233.0527670682755
-47.72481002442788,-363.8717760366198,-158.1727344549613,-217.00384534256176,419.8213728232782,247.76225884503236,-255.30620636826893,335.7632305684,-549.1024819398262
524.3343241173259,681.9262182587036,424.8265925532389,-306.9605645998849,15.974303380467191,103.97566567537132,-131.05556657591399,294.8817129385666,-757.9400230310131
-567.2378411783949,144.80513362065258,-180.1703236899986,-640.7048481807466,-232.94848492359216,62.902030913660155,336.02161802342465,27.964739865293026,371.6414558140828
276.1765464979278,429.2828745701222,398.99581057321495,-413.86413106107045,-80.2945933598275,1003.7597749117407,-315.05994256435577,235.1871435154377,-528.2973697183398
-445.90698123967115,-284.97092199631163,-673.958554327737,-594.3846345075677,563.3784119410519,178.2675564539574,517.3855869959289,240.76938786245864,-184.932602148812
655.9720606911354,-451.86765247640085,406.4686868655358,-478.7903443221096,310.1640459261763,106.01214236820307,-1157.8859784175918,372.1450050236366,-88.1500488175287
-1044.1132394528947,-365.95628926244046,-154.29487459687584,-87.25878669753193,49.74589157260097,91.87718779143361,300.9088572583769,371.87685163065066,-367.82648894263076
-214.07300604109184,106.46449041068233,-870.5578384051502,357.2176945522534,-141.58013870843064,-1.5292654134545387,-112.2723206674008,-595.8515330322713,63.128832832230614
99.27696234771581,201.42336182547731,-230.37312995647693,9.590699483343258,378.57223356664633,-185.71899915202187,182.2404845950626,-241.94670561119568,389.14520789219256
399.28699346176876,-196.19020635469457,296.45517014967334,-595.741222979625,-51.03414664050739,252.0113541399811,134.86271085971669,343.11316596645094,452.94354099782
-649.9599105712434,454.2537111618145,545.623226703135,-540.0704768881747,-165.94003490261758,196.78728563911483,70.10334058779398,304.8359703694737,-888.8819012692062
-513.3033301158063,538.8747017291158,538.2586302544382,-477.03256429691356,-127.21745114232641,478.2387477872619,355.56664964168664,627.0616366482561,292.9940643588781
-490.19088760374274,-227.11614050234647,32.61367863458365,-828.8511352679147,-191.12743212695253,247.1235430907772,472.99390622616477,-304.13319783190025,322.0016627596269
149.88040035377537,-223.2190725700005,463.21988420961634,221.9409153574084,-1.9401911261781848,415.1068038397789,576.1884698185172,-131.00698007073402,129.0552698998915
-531.9291422857643,-544.0367685116579,652.8480373018706,-373.9146852127753,455.11397672930366,91.91921828681896,237.9863659764073,420.93468879955105,-107.97471677631067
259.2559807307306,508.665050907762,671.9084040844266,-155.47627889557995,-293.295130486463,-121.00753265358989,-76.52032487828878,523.8570352202283,-567.349477889641
-518.0005454322979,-319.921064214386,315.1210669617322,-604.0154664787184,-213.83962001287392,284.29423165432144,287.9974158333211,50.894769314954246,322.0016627596269
26.980816500005318,-228.63964868793408,667.5752568426473,379.4965971391193,-108.29039703902481,-752.2642469862147,-519.717865710765,703.6671067178768,-87.67490201796562
200.98853435690523,-372.8444236569079,40.56273158656454,-124.66243373626799,-96.75335424980136,-510.131179492647,199.5428130365326,530.4067314134417,-14.427951950732561
-566.1065462816258,-561.4675140174872,131.67022027238886,-554.3803574582796,-37.25941843350991,86.67643716020177,226.89013188438778,256.03309296557046,136.83005346585125
-322.0351610565937,-419.1506763810684,-457.4016065076771,-260.8856798496763,-331.3125783510576,15.651406363326515,-953.1698820496855,263.2859923469812,308.27405331145474
-561.5440355456558,-239.8303479429201,-661.3458367150357,-793.2980907107319,363.4798428839499,-40.388589559437236,-682.8596742814558,-196.43449115195256,294.93090396188586
-369.56801387404215,786.542879190574,99.29192121227162,-150.39003081927228,-114.2565082285828,210.1025855040614,-223.468138477376,94.32114831546497,71.72177873177958
637.9101635638707,681.9262182587036,241.78343158727426,-306.9605645998849,-149.77609387575694,-386.0920855288087,-131.05556657591399,619.5555001937852,-766.0094964071587
-48.34862351036694,-450.95049700327195,74.17703619920432,-651.0345347504625,25.155178388291375,126.9660646302354,251.99315454120182,431.2946442454923,42.07394662875614
-687.017580075974,-538.0048080280822,-807.8780943093884,76.71388139418707,43.32412535443532,174.07197902453495,16.889425465301542,-61.22112535715846,110.48545606270164
-480.16779306517304,821.9424132812557,-561.9038088206665,-383.96743710065465,562.9174363990132,114.7837715552838,-125.93291442762529,382.17964895888787,-280.8730009397375
288.4269604525109,-553.2505348218791,377.9125182313758,147.38026733292534,63.56982899541691,635.3693690398634,-173.0564844852548,630.4660951251898,-826.6581282082977
264.0683688254818,-468.32101006798763,976.5223463933345,62.28095777865574,-276.9545748766497,-160.72810828503893,-308.6202815572056,762.9962202683777,102.63717430128243
-402.898728183977,739.0189027309477,-930.0705448940296,-248.9858340507533,340.1143906220887,51.31566358764039,-619.63020872955,-282.18957873568945,-7.096771811899996
282.935699174401,-473.01891892872527,1025.001466291831,-154.9571252982941,-98.57617399201058,-566.9943582358848,-949.9440579242552,347.7452461537453,73.15001999356264
-134.96759895531653,103.80029503136076,-777.8929516775764,-822.3443835348576,895.0549634271192,242.0376942490189,187.2443963809393,845.1670360669017,-525.1809763544819
75.16279040875203,155.0810420373675,-657.3751791564415,-216.57339581561547,332.1220151238389,536.8009977661595,-216.3900921343854,830.3348053538647,-99.03082550299737
304.15818940152866,482.8166934274518,447.8477201854462,-410.8437697893059,36.79778430437877,267.2958401664816,264.10940836518665,655.0586273842436,134.50696215982532
-850.2280065176792,492.27561628001484,1057.1440302142055,203.10387947934885,380.68653743708376,56.969434492551514,272.0643197745526,474.51719999820597,-178.38795616063217
463.9309791389039,-77.21578845600632,662.9583036494093,-548.8920228171552,-574.8975942394118,6.028544700966732,-959.2669024958201,350.8115222798169,-233.43378935022048
452.77187440596185,-51.88771032638121,712.9251756598647,-620.8540921553122,-257.994868489449,-2.116818771839217,193.917023863687,325.34994128182194,-921.3616435645988
-393.0734876138402,233.15964755075152,557.3284077586568,-480.6313157831115,-314.97003031085274,136.42659634464172,-725.4347819532213,181.8663116852387,-31.251987291626335
312.13787072380956,-241.64382778598832,321.4696623244213,-606.1205420748603,92.03071838893266,-95.20400694947146,449.2177872718825,318.53353868639095,-312.3389149151774
-175.584520854727,206.70671338119203,268.2644112683906,-299.42903396959554,229.27170884311568,118.17111304512844,175.68962968538202,15.68992520323663,-577.6374127593242
-332.8677349349903,-185.53389256817383,103.24998232671007,-596.0542954429656,162.57194270658715,386.36095669938845,336.4957535298784,29.920003867448475,50.5379467816304
-830.0618225818519,-567.2468772081319,-105.01947592464005,-493.6432155509561,338.03877043374166,143.0607731037494,177.01142961888874,231.2485667262811,-478.04368336506366
-658.9557600108596,-504.27174339913813,582.3014723991951,-844.6219306662695,-419.0543135900066,246.99667794558266,339.9299393575187,150.74018866694934,322.0016627596269
-187.99758989469262,-397.8533252736535,-164.23291205976045,-348.87273473254083,298.3226590970806,263.05227737740466,340.9487483936349,893.4980739446431,126.22452877763871
-274.25836658151894,-12.836010130499346,-343.69538975635027,-365.9816060314547,555.790414047518,186.7554980837794,823.7898067037836,-31.31962458660709,-148.88628598781662
-517.8384112955683,740.053193541326,1149.7819515280542,-438.3634406185995,-220.0087114585916,164.7044850345179,-220.9681206216514,386.4430832468881,-368.68919413300625
245.8747751538165,-225.204277657837,48.91633641412935,-255.35386199756434,-85.0184439014856,-118.423764543473,9.589620325598162,515.3000048031492,-794.0938152630603
-862.2981736477375,-227.11614050234647,199.97473837838584,-892.9025903018829,-191.12743212695253,-43.02745665441955,49.03213350302872,194.91796631754733,322.0016627596269
268.8237126148502,716.6911383877712,976.0589102655988,-567.1218238718266,11.012086328007834,134.77366542488247,177.0436040064689,273.59505316829836,-1139.8326103052423
-368.82743557742907,-355.4520245282975,108.1758139425969,-828.8511352679147,-190.84389344242834,246.99667794558263,62.39710126840865,305.0146588774463,322.0016627596269
-885.803599479864,-559.0383774113332,-162.77832828264314,-567.1832319976947,479.9026448837044,143.0607731037494,295.84970815438965,291.73377536136127,-583.0099021841612
102.00601042969043,-202.84983020795153,-199.4917177588632,-724.9241655562023,336.0967511822473,119.82859202707164,193.59378508568219,197.27922703790188,-346.65083435422036
144.99523557544603,-502.12082812330254,-417.94329100076203,240.8531787216667,106.42480102650998,158.79331501675088,768.0211858564473,-26.293223749608956,-127.48653386458201
191.95188324928972,70.0195077318569,1121.1315180978283,-399.84090475368725,-230.3081143008509,9.052398678140475,-136.955422939132,506.59885049354466,876.953986709364
341.6683344641673,212.89318513144212,-330.1470445626318,-432.4040831922665,-444.6696591159729,600.6722475245192,480.6992043915921,-298.5565884981618,-1330.53194177225
-227.4309858004771,102.89413879822081,-1047.6480226589113,-26.307256493892915,530.9259248594186,200.2934282582333,170.7355833609551,949.4805958000921,-310.389870986928
-183.60364784879067,235.8865429822476,-935.0618721718249,-444.4013296005067,500.84184210351157,153.84769615002864,-35.87859814309872,811.7571968528846,-299.5325919413021
-1071.2135005532555,-569.871199588331,-138.33656364311642,-189.08842765930905,533.7940424150042,60.72548136806488,-199.67010179304236,-18.872404805856604,-569.1235849895082
767.8676657845017,-563.2492286680183,-143.26858965919976,-490.9213760350379,-30.225786540473763,5.112943202373646,7.653604028054039,137.78829758290505,-681.9773946034982
-546.956388445212,-591.9085172156197,-415.1767289681727,-645.0636819012651,675.246801850801,143.0607731037494,177.01142961888874,199.14263891190149,-475.86322580313697
-322.9142764297128,348.88112439330655,-725.0878996764438,147.9680894493033,179.80186964185356,-358.13325282724503,-266.02549022034935,-426.61128676178674,-166.8819633564769
-104.18980382897297,560.6160052076947,276.17837251905166,-580.4469696936081,27.393491389608585,-41.16575783263694,-339.7790158584386,545.7313266774936,-312.7489326241102
270.2641648764089,-215.93538842903277,-373.8559102485903,-354.38873459002264,-260.92246950147285,110.44154530716455,-636.5939556448228,414.74604954548465,33.88543368239577
147.50307259638348,277.42175992169734,558.9040004274001,-123.4626122263239,-45.47790246862158,9.174286291913749,-254.39198860007357,20.391549884154145,-457.19733355777805
245.37048525319557,127.62978538779421,410.4442685399167,-130.4328567838096,-199.77178368786647,34.65431749530846,-362.6343255224309,223.37844500019764,28.161207290598327
277.19029288670697,740.7547843341152,697.9255945570445,-462.44998626400746,404.09987301252994,160.09576831882634,-86.84819595138305,330.61445766942865,-302.2940739032291
125.97230626241976,144.13123824543356,-139.25070729074616,14.55456422151051,80.72476093185425,185.91759160556387,-86.36181502556332,793.3237717004905,-701.2348180131365
81.70311972467711,-280.2865995925218,544.9201953031666,-230.45360872468763,-96.86982226086599,-94.95875602966731,-897.692431032042,837.6350782543535,248.381988477988
709.113014892737,-441.6593320332589,519.9650656303921,-390.2545659440582,67.42472558755301,-132.69185542983575,-825.0829479822206,546.6964150202041,-82.73533964967194
168.97840816712898,-21.97868901304041,-170.09518771286855,-216.80103259806867,-148.53122545981884,-1.177355305036885,-174.04253361638945,-179.25212929869824,475.09192187426464
189.20871722822562,-21.97868901304041,-170.09518771286855,-265.79506924465284,468.12276544176046,-6.825947764125939,-129.90010937686122,-179.18380131384995,462.93856081086005
-197.3563550844984,-42.98242201850303,-406.18934952857364,-160.04580436481353,575.9404746758364,-46.37515267142203,276.39705942829835,706.3111825821674,-274.1730554584261
-573.1142427524801,-362.7310004168437,76.03626072764564,-950.5033730666021,-191.12743212695253,385.91769962796513,165.03966016944787,374.38428412295366,322.0016627596269
-551.2663157257737,-215.05715449002435,199.97473837838584,-828.8511352679147,40.70075334549142,145.0370743182619,49.03213350302872,0.22918989643164167,-15.315278406431698
-27.524571128888397,304.10472138359114,-434.9186950602695,-387.9807637683429,678.9425262085057,37.011000997712046,322.87666881201596,936.9363032056035,-295.04169760862993
-304.1099811677234,885.8231025919731,-360.53007314300453,-380.74845504683816,455.3455149315124,33.45850528265325,-537.3215200884842,409.0242791522698,95.49507418849879
-165.01909470787226,-559.2479238541258,-462.70363434916004,-465.10292865775034,479.9026448837044,686.078433921798,349.22736442894393,208.04563962796988,-296.8126738515683
-254.8590083538058,-189.8797227693331,1897.3217577007404,-144.91827381546085,426.5380279315181,133.50722458184157,237.86140558277555,-137.03216781424672,-771.5570202880077
21.14212362199845,-363.0414842253963,-984.1177363065715,214.0671483276463,493.50445607199146,177.0023374923071,-241.33700952576913,-378.4071806506719,-707.9529968530707
-668.0891683082672,673.3589733835432,505.60462940463077,-355.1690190858628,10.533423300459168,-42.761104835585,21.358605790296696,-46.94533217968244,-217.40915409287413
236.8294507406882,-529.4375631529218,-855.9846932151122,223.1306936091271,10.38940416762445,194.4673775954249,-135.52474690090912,233.9842016556552,-543.2992615031751
423.4310328023437,346.8658687350209,586.658681284422,482.2175891337885,-374.0547333612668,238.529184137133,341.515599036118,304.43212976680223,-221.6120668266867
121.66541809373516,556.6601865828085,786.7637917561897,-168.46568700421525,-308.3995191091329,220.50869415969944,158.4737831390462,337.6540324568808,-554.8383284348696
89.00720453970953,297.8781120773104,685.55300678157,174.81597761631076,-291.4066393496886,127.10448240936799,319.37817134992633,-334.96307659878227,129.0552698998915
410.52065963819507,681.9262182587036,622.4194181740774,-462.65942267055055,15.974303380467191,103.97566567537132,-131.05556657591399,294.8817129385666,-757.9400230310131
-518.0005454322979,-319.921064214386,315.1210669617322,-604.0154664787184,-213.83962001287392,284.29423165432144,187.94011859285703,50.894769314954246,466.1926561276809
1493.736120398808,150.8004223007654,407.9345266514022,-661.1883957312468,212.45992885227645,198.97969930792357,-30.187344483110266,488.8769103064071,-124.88272820026333
-535.8056985834437,-165.9849648962422,-14.260306336473676,-767.3164741658504,-73.25052573859116,-69.76182356324708,-398.94185732426917,-127.36401237643042,453.185697289877
236.61095170535074,-83.1098646191447,-123.22120274181124,-660.8331480517007,157.66092220443323,-120.15216676128462,220.864436712475,-279.7091954488456,355.86762698704155
-726.3036626040221,-536.6086448465776,-454.9981616848943,200.18848851394924,-7.79159733877443,179.77232673302623,15.408072448649069,217.1497365653969,-717.1074615446616
-1157.9241706239404,-560.4345405928377,-711.795699946045,-343.18352525301157,397.1582033111045,137.36042539525812,178.4927826355412,3.9875087057121874,109.51243667873769
496.15642770441127,-389.9125209259073,489.6439685052124,-705.7838191940442,-74.07780367740095,324.2611455293182,-635.0607739317466,438.5538654083488,-128.54284068096732
-631.2894550478707,-374.1504092797561,578.7108363720444,-359.2935846103294,-4.854264237652435,-227.19979158748401,470.2088101861144,280.34375975042656,-264.26681792832807
83.18666187881044,-412.2574186526947,178.0929146636781,-531.384062093156,-170.04924961998563,-203.98860635884836,-462.11882772337214,227.32766243783573,592.7388203942578
-347.1655925685378,-460.8804582467364,707.8715933293972,-367.30698066052844,-133.89927264008674,262.743518344105,-464.609144973479,352.67477094803456,46.549082855519565
597.8493469487464,-107.27224241809958,1241.3649209110338,-220.2651008999435,29.908244333499354,153.05571224792487,177.03999605167374,368.072134794098,-887.0045186927908
-742.2481633339636,-558.0768534607312,-162.77832828264314,-163.3004394466024,479.9026448837044,143.0607731037494,218.04998980126823,374.0213168587595,-763.2622128530186
-573.1142427524801,59.84189169440424,199.97473837838584,-815.0296173437027,-191.12743212695253,246.99667794558263,49.03213350302872,-206.40161163129338,322.0016627596269
514.9525071119286,-857.5661631961602,-256.7769515351806,-316.67543090403603,-186.61239827166173,161.24080524017648,82.0671553186227,162.23769496369584,-219.0202480955441
252.82711387948183,-212.26578101210146,485.3906386281414,-384.39052459993565,457.41643102896285,91.21956217781073,-1084.9603121002003,468.0652344525455,-390.79560695691924
205.83381962648645,-305.04433291555694,657.50781295695,-683.7686784608757,486.10343990196856,225.8541624136253,300.9515072015862,149.816227031364,-92.58682744595811
-402.00829036950347,303.247941813411,-141.5025095342356,-370.97967217318245,584.1789966273545,309.71118350219535,39.47361583150156,409.8631953757971,-288.97735891385844
-509.4579428595828,676.8631163778994,-161.36847888838736,-232.0387075465467,575.712205882236,206.39550594363692,11.604899359761887,9.233518077823089,-316.03111621553967
-105.38154494665356,345.1199210666758,128.49270729757754,-370.32559945064753,472.80081011731295,41.43933244972344,234.60964895997841,479.3345719644612,-167.6146439627526
-257.2587585333201,-640.7896906777132,182.25566302202105,-402.7555739734605,305.1538622928281,174.7733616876325,15.338272926329688,493.0594115142479,-151.2776791237996
-687.017580075974,-266.52280326397255,-807.8780943093884,174.9222391231492,35.009370947988046,30.33102583526059,16.889425465301542,-107.84284346259383,9.867086005681921
-486.208370756539,219.8584587691022,299.71174239706505,-365.8770725583293,-156.9969491589203,-18.441563652598347,271.8027789211539,105.3272460682398,-570.0068347435131
-223.97328222740614,-46.55663931178154,-186.2926493258323,-937.7741627634391,284.9190438596427,225.5007585712825,39.721573186760935,203.1313081085633,105.29657550600209
-494.41385496183955,-317.79332850471104,-195.51650013953756,-524.1229474750749,159.2322943746616,307.2462567051472,175.27151546505107,196.9531550674485,-572.4782659068289
-701.960146098748,-400.1189579707058,238.0295953961047,-828.8511352679147,-232.94848492359216,246.99667794558263,204.21112559268465,56.02277454464226,566.1378832562148
929.2098052535641,-216.80627757496083,516.8037045094321,-94.88248866869597,-39.09170023818456,-545.7288142168356,-1018.164065841218,366.2793313916195,-114.95302914710413
-370.88673825983756,-396.96329170367477,-262.0070210043055,-590.2609271786895,549.0429129973895,75.89669868935368,318.097442637673,100.04516941687994,133.02443747173328
-355.2592612441691,-653.4030572492393,439.9611442967418,-820.2043769526144,-358.0496491217459,17.2616664472503,-479.40013443086764,128.15589945609207,-478.16630070628395
419.66777682372043,-45.68310512777399,54.71041513594067,-40.91597114215467,92.84766726541258,351.30828031632547,270.03390663852224,318.47447743839797,46.83773295977227
170.17082301197286,-165.24440817118892,319.092864700144,-39.8753696631056,317.0650256057532,101.71223894258767,712.7825983422397,69.47803706028971,44.154210953127205
-261.88847414592334,-1127.58682219123,-354.3730139083058,-405.29131279076455,503.0636477190975,168.59514689109668,28.88986612083247,572.2334652219948,-652.062374939999
-115.56545243148614,517.8652693012051,-439.46144847351457,-447.7923796353288,347.833266987085,340.1742583825279,271.9277309689367,-512.5680807728843,-740.5701637183384
-904.1185207114952,-646.9451553095873,-560.4302814080713,-472.82802608130794,480.0852834518197,143.0607731037494,-272.3977187518319,299.32177646548126,-484.97282846148244
-90.96239657822903,-361.6421985664645,-115.56439715568693,-581.1754503370969,480.08933871079444,143.0607731037494,266.3956379309281,329.5474566911905,-484.97282846148244
-350.95613927996754,1148.1055005318867,-554.9514795128239,-188.06051719803054,76.7040076397549,-1087.9171132772308,-99.45953991739766,-187.03062090136152,-310.2560155767008
282.935699174401,-473.01891892872527,493.9886617578124,109.11934613032452,-71.0000373364802,-310.95829385542316,-1285.598992343142,523.979658841228,-268.55441125258926
-176.72199152032286,451.85014656143835,259.03282039804355,-219.05094261907448,707.6670635200709,373.0459163420829,177.01142961888874,36.91706449473227,-324.1354741896606
385.9733996607156,746.2724188429562,838.1317635287002,-455.0083920555443,-997.618139713386,360.77330414614914,113.63617906599433,473.04140152545756,-757.9400230310131
-27.524571128888397,360.046117159722,-434.9186950602695,-387.9807637683429,678.9425262085057,37.011000997712046,395.7616799968675,650.6974558559048,-446.67939927515897
-210.01186455211013,-233.0808863722469,-77.77935587337103,324.674070888621,-134.04371395234597,-447.9885659024859,731.9940071067957,649.3413389570364,-23.148473577983353
-760.0101020887658,53.72020828804756,-143.25201010708318,-427.16379864422345,344.02690951616347,466.13106653087266,-6.024245812895799,823.6868395725121,-533.3989909849065
-259.3028733293525,-798.6634419463876,187.7746575467711,-385.12664335584674,-141.24952016084603,-177.16040162347724,420.0266816948944,365.7497252782142,649.0339080075547
-531.9291422857642,-671.4642796259212,415.76160587071377,-373.9146852127753,269.7884314178704,91.91921828681896,237.9863659764073,505.0372931527013,-107.97471677631067
-573.1142427524801,-307.6836386010388,199.97473837838584,-960.8358475225934,-279.4754271845195,441.7760503517665,49.03213350302872,194.91796631754733,322.0016627596269
158.51890837355597,-225.45267056678003,420.93295208508664,-257.1631929888402,117.183427882435,-143.07688774218315,-1319.7079775278175,239.95958333708566,-796.5589469315305
-4.4644465865532155,-228.68177684447193,198.70602348353302,-267.0578446924783,-116.78346926012537,59.826114746652884,244.79355086939694,262.6074040602381,-175.7221519560866
-414.8982937459136,536.1965313782047,-325.1484906219949,-264.9081649444104,398.0231669754913,83.29959603421678,-100.59338361861333,468.04849309935224,-269.2921890293142
597.8493469487464,-107.27224241809958,1241.3649209110338,-220.2651008999435,148.00197418984408,153.05571224792487,177.03999605167374,368.072134794098,-887.0045186927908
52.78856053490452,15.9661924852781,26.55743006730988,-158.90288480153694,-187.7744964782693,-42.009748648862114,266.1888389664376,770.798170978083,173.07216784151296
-551.6245751399078,-59.0782819227621,190.08051811090252,-763.3033792169336,-249.74534493625532,65.58637053559491,371.1165449501683,-232.31244771535142,48.09975404235618
-123.25131991994672,-348.06608017440755,-90.55448397382364,-999.226840395492,268.11258554684355,-57.776236510477204,-250.7718721837779,-157.56238852499447,324.3115921569615
268.20538539546044,-153.3622925402619,-735.3829027357805,-239.87704964856297,-288.57220559341266,218.05644195653247,215.76751604994365,216.31796688919422,364.72198542834394
-310.97860541264015,-780.3339135912771,382.04948805549554,-202.90115733060247,-247.7105987387511,94.87904877112724,-173.85356802807758,513.3546770628792,-349.08591406159644
776.1317083917139,267.54851266311147,511.85282763127213,-134.78207761554455,362.7610849259593,304.2243721385169,-427.032477757842,478.7480087791621,53.946730573258755
-10.025683941212435,922.1048446026919,-420.9004718067365,-607.0988329547171,11.120662409421541,-992.0105422238832,59.14081338639892,161.96716772317495,-351.87269545356
-223.15195845756094,-559.0383774113332,-359.04502130097586,-486.9579747803129,390.32681996418773,390.32750166497067,193.31127349863374,276.561750905856,-700.4220655949249
378.8029828883108,744.6468011483787,1503.5520011666251,-655.1337770667229,-166.90217232517026,-22.520575224266693,-318.7386459044041,473.04140152545756,-1100.895882996421
73.8843020049504,374.8197162214434,413.8397458393261,534.9883535489823,222.36240203754645,-22.61945950407047,169.48193973944188,195.82567297143157,119.56928373057607
109.92090375587024,-21.97868901304041,-181.2739776075703,-265.12316407412715,-454.9746465493513,244.75561148690352,-117.26959407412164,-234.04588902716176,509.3618608564357
12.062955197882332,-206.88970425868752,716.3926716538151,218.57126688083758,74.13440120982972,218.51836909724864,109.10309322235412,-192.4826883552546,302.22496694018395
-465.92826262628506,765.6256546599021,-865.0376243528372,-383.96743710065465,562.9174363990132,143.0607731037494,-586.4422536743652,382.17964895888787,-569.4514150714656
614.193072906841,-306.46452568594896,499.65028014038563,430.70368932083124,-1.9401911261781848,646.9342104484658,576.1884698185172,-258.64179777157426,129.0552698998915
1071.2418263641978,-576.2602308545559,-873.031815370284,-201.42566014295178,728.836284503755,258.71757841985925,-23.877892494904216,202.77992688706527,-281.8753524506269
252.25847656881513,304.89138187633944,961.0796612480651,-567.1218238718266,11.012086328007834,-32.198351098930814,263.9262694287334,560.5979926810924,-1100.895882996421
-337.18310160087265,-485.8925127135963,-759.7488624108453,-254.16840682501228,686.3694093326499,350.98956510120104,25.160577363877422,286.8480812572239,-378.13468209825436
-684.5798613928215,-583.2428068742935,-349.4267498297377,-234.9821280076988,299.35984711122205,-178.26321834740293,110.76897379872139,276.36664847309964,-191.7950642828448
437.9812154090207,-473.01891892872527,785.9173443025829,-69.83990748576966,-71.0000373364802,-149.93532400374846,-1052.1690597810282,523.979658841228,73.15001999356264
-573.1142427524801,-389.2219083565509,587.2873190713622,-828.8511352679147,-279.4754271845195,246.99667794558263,49.03213350302872,194.91796631754733,322.0016627596269
184.64504491332605,88.31416912690096,485.87417148389073,-130.49893238028588,-89.56793457754519,333.48047537466664,-1096.219117278391,224.0311566927695,38.53005210056432
426.3758749762976,-475.41959222650996,827.9291762055788,-212.19003303487648,-71.36597146677448,-222.16700231716362,15.977280594556124,420.78124614858785,46.668239306663374
-175.71964371500945,-322.69168269405526,2.2869698475382734,-206.83662814471853,-310.3004511899176,-85.63806068981674,577.2830571335734,216.4780514142476,89.61593444490181
544.6316145358344,-419.514425391666,-335.7428028650259,-451.3813212379325,1116.348886773498,138.477299458806,-437.1016758693441,312.47636090520155,171.14301283124155
-311.90807958765646,-778.0237487951471,149.66948701952762,-782.8807217465575,-206.90411867951403,388.86209613267823,336.02161802342465,211.92857765812914,545.8942831026875
-241.09878682209097,304.10472138359114,-434.9186950602695,-387.9807637683429,678.9425262085057,151.8180447182761,295.87525725831273,936.9363032056035,-295.04169760862993
628.8831628780447,-433.99488065872697,414.803818061209,-537.7255374483905,-119.99270738492709,13.000874879952192,-1114.8783890896123,507.923698017682,-53.899549918398264
-701.960146098748,-400.1189579707058,238.0295953961047,-828.8511352679147,-232.94848492359216,246.99667794558263,336.02161802342465,226.40714977241208,322.0016627596269
-342.6404616778915,158.1686449100546,259.03282039804355,-219.05094261907448,596.9737661105773,373.0459163420829,177.01142961888874,36.91706449473227,-324.1354741896606
-41.24452139868956,232.04132146504975,98.0771375364178,-102.63227279401909,-163.6849217821873,118.8431266596331,102.95199139012274,372.17467241819924,-262.8761143129116
-381.05619923187015,-403.93005880993854,95.13484650077612,-1300.8173196617274,501.05471483318655,-42.89008401918338,261.7047688815682,161.9854135782752,120.30927980886449
35.347483055549546,-115.76247666566996,-511.21462458438157,-1120.2996492322907,255.04602892990158,125.03571695040742,370.9300167065627,175.0654301683052,-532.5892152750965
38.0003102613469,-13.408734535323774,802.7644513698295,-483.0706844938459,-70.88187575176543,94.88693936757608,170.1665300326692,451.3525919473211,419.5593962341452
514.9366217465903,-72.64266382555519,67.63588630650335,-42.93703112387354,-126.25672992127538,335.6821768612131,-783.2744121474337,99.3347419935298,-16.969930889474778
