nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
130.99736034187578,219.6351650180569,-271.0099102572534,166.94390339555764,157.9782979808041,129.96805821360059,587.9909357852438,57.03705815151294,-129.04131600444228
130.99741617404055,180.99891124073457,-271.009920210145,166.94359887382754,157.9784704665291,129.96919711629212,587.9937113017616,57.036913969906415,-129.0413600680318
130.99740507744534,193.99365319184858,-271.00988689640315,166.94369627809235,157.98472021046334,129.98331851646418,587.9986907718609,57.037009841888384,-129.0413310387495
130.99736558232206,179.99034418909088,-271.00990167428824,166.94390753516942,158.00425765902622,129.97516828301823,587.9862169423951,57.03696063863845,-129.0413789878603
130.99745682530096,180.0679320141283,-271.00989639755375,151.81439265608498,157.9639879885846,129.97256307959705,587.995367168712,57.03677678657266,-129.0413365249097
130.99754437450295,179.98634619752366,-271.00992069659634,166.9443672961963,157.99436350437603,129.98026818076,587.990933393106,57.03682711816521,-129.04138494584046
130.99740287946346,-32.90532608650116,-271.0099011860283,166.94388868672928,158.00273768822655,129.98042376490184,587.9888329200518,57.03666216161325,-129.04134191667703
130.99756923162397,181.00468329137595,-271.00988546772203,166.94367164867754,157.97669879122674,129.96462903191554,587.9997375190542,57.03573070122002,-129.04134851049656
130.99753964183506,180.99263486716023,-271.00989954988194,166.94394747632768,157.97671968508445,129.9768823203922,587.9966515240133,57.03739732816558,-129.04135355788125
130.99763146169093,181.77566367616737,-271.0099205372761,77.82269772234508,157.97801423065513,129.9666739957437,587.9968104327284,-123.47718478613558,-129.04133564095784
130.99758025665153,181.23082100350757,-271.0099090852142,166.94366180236418,157.9773705484933,129.97294687519607,587.996760001872,57.03735002413602,-129.04135453177653
130.9975073431604,181.9733032901037,-271.00989669147083,166.94389161514528,157.97943967695238,129.97869079774517,587.9972551567928,57.03693359244028,-129.0412721115779
130.99733805186412,179.99003682331772,-271.00989579550543,166.9434913276102,303.37882323093555,129.97469100002743,587.9982968897081,170.48017346150385,-129.04137487116992
130.99775624971716,171.03528805010123,-271.00989868252975,166.943168094182,157.9886420719735,129.9728755960686,587.9908108604919,57.03667131214071,-129.04133818550238
130.99748142340027,179.00038649120185,-271.0098994620337,166.94369595791892,157.97647102923122,129.98120466285587,587.9909041974292,57.036414803816356,-129.04134016002507
368.5643522599096,181.98962239881465,-271.00989429778457,166.94389560916937,157.97971491657472,129.9746991476376,587.9982440355197,57.03696004637578,-129.04128507248197
130.99744958602315,145.05006216771892,-271.0098903195651,166.94365980420798,157.9796755748509,129.96816856174658,587.9971497678805,57.03691371941073,-129.04133672973748
130.99762000908837,689.7511732903218,-271.0099105922089,166.9433874196869,157.97476951836364,129.97569538733407,724.8798202213727,57.03703998734052,-129.0413114928403
130.99737830075154,179.08277058299163,-271.0099084238923,166.9436512588827,157.97437018034708,129.9797601085919,587.9926865290054,57.036825769293216,-129.0413230639278
-184.62817276011708,167.0254823050526,-197.00906755240504,166.94370082041812,158.00242678985376,129.97767045312307,587.9861929507518,57.03648388055928,278.36357235274767
130.99740507744534,193.99365319184858,-271.00988689640315,166.94369627809235,157.98472021046334,129.98331851646418,587.9986907718609,57.037009841888384,-129.0413310387495
130.99743595278903,270.6157035089575,-271.00992082297853,166.9437096028193,158.00725737722516,129.97744563535252,587.9959844399286,57.03635345172906,-129.04138283436282
130.99742565189362,180.2203867034235,-271.0099099897324,166.94389062276142,157.97498202050792,129.9723606527174,587.9902083460349,57.036848227629605,-129.04135824907007
130.99750235485783,165.82931576352763,-271.0098835028263,166.943852346226,157.97441024577455,129.9730501740627,587.9928589465313,57.03679540286675,-129.04136671779654
130.9975087668533,179.12735800198752,-271.00991721217923,166.94412237317152,157.97137360772666,129.97278672639376,587.9944658146225,57.03691406716463,-129.04128639978958
130.99769824644181,182.02780407109714,-271.009913645331,166.9435237867806,157.99267258421145,129.96891556850593,588.0006732021571,57.03700753518362,-129.04134030257825
130.99750899061328,172.02912685449934,-271.0098879778026,166.9440982635125,157.98022953761435,129.97247325267958,587.994944279356,57.03701336723296,-129.0413207968733
130.99746698075577,180.9690800629247,-271.009914208029,166.94353209868456,157.98463849224606,129.97375185776485,587.9962633446706,57.03736359564461,-129.0413568949153
130.99730695859043,176.94328067923868,-271.00988657161025,52.134927225882365,63.455026072826996,129.97811550785326,587.9919306284451,2.5532453074158923,-129.04142699819346
130.99767715114803,181.99656991171028,-271.00992857426024,166.94340723903292,157.98032780237847,129.97492476049345,587.9965199767635,57.03732623598587,-129.04133672724566
130.99759029408762,182.9739404927002,-271.0098966271161,166.94347316592717,157.99524893711768,129.9719806448739,588.0030571513189,57.0369090741276,-129.04134365196978
130.99746629451275,179.88300980051758,-271.009895446036,166.94390124635348,157.98648153620877,129.96609033547097,587.9959676347708,57.03682138979663,-129.04129948885466
130.9975126691654,176.0136775159175,-271.009892336772,166.94360099051002,157.976097352225,215.7557041373787,587.9955477649821,57.03657095391671,-129.04130677484017
130.99754437450295,179.98634619752366,-271.00992069659634,166.9443672961963,157.99436350437603,129.98026818076,404.3703262353031,57.03682711816521,-129.04138494584046
130.99767715114803,181.99656991171028,-271.00992857426024,166.94340723903292,157.98032780237847,129.97492476049345,587.9965199767635,57.03732623598587,-129.04133672724566
130.99734151993908,180.09224697372576,-271.0098974048606,166.94309264734596,157.97710518096483,129.97345144811555,587.9908719580501,57.036965610249744,-129.04142412688014
130.9974498971545,182.04161067220397,-271.00989607934895,166.94374518799202,157.95637778767448,129.97772129942743,587.9929862966833,57.03653346167306,-129.04133676925505
130.9973854827149,180.5793404811261,-271.00989713499916,166.94327703573674,157.978941992744,129.97439596046576,587.9936490613524,57.03702075586522,-129.04135212535428
130.9973492848962,181.33706671898437,-271.00989618163226,166.94353799830873,157.9780995070265,129.97242940709867,587.988341653538,57.03690255921519,-129.04145443910247
130.99741607208867,181.00635224908672,-271.00991270253746,166.94364332713135,158.00339749183792,129.97661772026092,587.9979946357784,57.03686150143249,-129.0413538299935
130.99738133202206,139.75397547837034,-271.0099113279684,166.94362263380032,157.99124031788762,129.9736022981412,112.99916204990808,57.036860837653855,-370.38196999692013
130.99749997573892,181.98862524087428,-271.009896752278,166.9438913552988,157.9795244454596,129.97483719336122,587.9988806153046,57.03689597172759,-129.04129508251057
130.99740507744534,96.05187650911297,-271.00988689640315,166.94369627809235,157.98472021046334,198.98567231467146,587.9986907718609,57.037009841888384,-129.0413310387495
130.99750356776892,176.56447959302676,-271.0098972780975,166.94363762733155,157.97899135298726,129.98055919394002,587.997080338159,57.036923706934175,-129.04136184590024
130.997502486991,173.16241516438234,-271.00989602730755,166.94344179946629,157.97378360239856,129.97036584262742,587.9897466676379,57.036914888794485,-129.04133830531973
130.99737456018028,187.97170087165617,-241.972209027011,166.94336382670488,157.99960354481314,129.96773882059347,587.9913028610914,-91.69126427379852,-129.04135070641706
130.99752066320931,178.83571793452654,-271.0098942232842,166.94382029769417,157.97252523465838,129.96842710193778,587.9921737771033,57.03695629786462,-129.04132773001527
153.88408666551163,179.38541361454145,-271.00989887494063,167.0850257410451,157.9729852249496,129.97564430281994,588.000757560363,57.03695759458815,-129.04134769388313
130.99764041708923,180.80757204197315,-271.0099032064937,169.82139689173417,157.97265880758604,129.9760395505192,587.9862594700519,57.03679903861332,-129.04132279955587
130.9975712602157,157.93255736914244,-271.00988351640865,166.94383977592068,157.97766848825503,129.98147919920197,587.9940340534253,57.03729013388217,-129.04136326260902
130.99748035377988,266.32471324788025,-299.620821238195,166.94350508923114,157.97653868520752,129.97705098355704,587.9924804179608,134.59172202941375,-129.04132028290198
130.99747082008298,180.98348928259097,-271.0098889201856,166.9433255034263,157.97825945988598,129.97551327863948,587.9890775841945,57.03649579812374,-129.0413497436495
130.99752286252723,181.98962239881465,-271.00989429778457,166.94389560916937,157.97971491657472,129.9746991476376,587.9982440355197,57.03696004637578,-129.04128507248197
130.99749570634606,183.1744806396645,-271.00988563891053,166.9439248791487,157.99512732636933,129.9721909935189,587.9992049841043,57.03661347169042,-129.04133048804343
130.99748236895496,180.67877161025086,-271.00990660783054,166.94392510410904,157.97783198847782,129.97744981194055,587.9972224968712,57.03585697583621,-129.04134312032704
130.99740436084554,184.06174517604708,-271.00989533862054,166.94302544349495,157.96477292244035,129.97877278222802,587.9935971373692,57.036434232784956,-129.0413328453491
130.9973563045653,179.99416757396114,-271.0099017367892,166.94374085368116,157.97568323068435,129.9799290316566,587.9921422449509,57.03692480467679,-129.04135691254368
130.99741664206275,183.86901507663674,-271.00989012629026,166.9441917706627,157.9783004698494,129.97968316863026,587.9869267542323,57.037228725956645,-129.04133814919953
130.9974414381438,183.1852454160022,-271.00989743364397,166.9436318544049,157.97635845606905,129.96927074066494,587.9889556650672,57.03709585112888,-129.0413271822411
130.99767715114803,181.99656991171028,-271.00992857426024,166.94340723903292,157.98032780237847,129.97492476049345,587.9965199767635,57.03732623598587,-129.04133672724566
130.9975073431604,181.9733032901037,-271.00989669147083,166.94389161514528,157.97943967695238,129.97869079774517,587.9972551567928,57.03693359244028,-129.0412721115779
130.99765089631526,169.00478811344826,-271.00991035382094,166.94345437577292,157.98095577896513,129.96856815086673,587.989693680937,57.036903528449514,-129.04126592287906
130.9973431846264,175.98802109562428,-271.00990061603,166.9430956385286,157.978861129939,129.96877026191584,587.9914100352274,57.03696854910976,-129.04134480974307
130.997539012681,180.92249675830524,-271.00988973156456,166.9441926357413,157.98897698111645,129.96957176431846,587.9950671297736,57.03682749943166,-129.04137887177433
130.99769824644181,182.02780407109714,-271.009913645331,166.9435237867806,157.99267258421145,129.96891556850593,588.0006732021571,57.03700753518362,-129.04134030257825
130.99752286252723,181.98962239881465,-271.00989429778457,166.94389560916937,157.97971491657472,129.9746991476376,587.9982440355197,57.03696004637578,-129.04128507248197
130.99756145168075,182.03819451985035,-271.0099065755501,166.94009206975812,157.98409381679602,129.97314329499685,587.9943248689004,57.03719165645778,-129.04131105118182
130.99756825283697,174.87785265708257,-271.0098836170772,166.94376296821375,157.98807644459563,129.96984726432214,587.985791750433,57.03699226947581,-129.04132598912622
130.9972996182646,181.0290224544205,-271.00989782652005,166.94311199827533,157.97467334892633,129.97686875869596,587.9895887492806,57.03713560700011,-129.04144442258453
130.99760565705876,179.07223734075046,-271.0098895128843,166.94357700060357,157.97498256390074,129.9804412685478,587.988628879986,57.03681532703746,-129.0413289346303
130.99755831404494,181.95530433311976,-271.00990961107806,166.94360077245895,157.98015371408843,129.9779159664444,587.9945086204292,57.0368122780059,-129.04132497090288
130.9972379876431,179.92490841218662,-271.00989313688956,166.94323890084286,157.97554672422822,129.9792610064445,587.9933977405723,57.03575179149439,-129.041320985306
130.99743104245044,180.92428099526765,-271.00989709498515,166.94363354121543,157.97818499100916,129.98028292488243,588.0015248582885,57.03656006675913,-129.041312171809
130.99739429155287,181.99683562717868,-271.00990420851497,166.9437717383202,157.97551390148925,129.97498585236235,587.9946829627104,57.03638361301299,-129.04135391119382
130.99758313601401,183.00993921815487,-271.0098983937103,166.9433937378907,157.98750582092194,129.97609984177393,587.9986433198112,57.03661686361179,-129.04130934202374
19.259886171571207,153.2638377639568,-346.50149541622307,166.94374293601584,157.97401835317498,129.97574052527787,588.0012250205862,57.03671465682273,-129.04134100181764
69.90516716861923,-40.390554780051296,-260.7079383035082,166.9437992992527,157.97280259436263,129.97303681611768,588.0000343321283,57.036725751548175,-129.04136165094474
14.400932634762786,180.71952531682152,-271.00990133070275,167.22269368624484,157.97242654286995,129.9757572017806,588.0019940084139,57.03678988048193,-129.0413580446525
74.76442824958004,173.30010010335081,-271.0099045312405,169.68403011309957,157.96652750655716,129.97461532634813,588.0008449670227,57.03674078554671,-129.04135333470782
130.9974083124564,181.9124312373194,-271.00988689822555,166.94380037240472,157.97490989285677,129.97970073648474,587.9947612809322,57.03681644644003,-129.0413310896231
130.99766774225048,180.42293580866536,-271.00988976458484,166.9440618604071,157.97541286215082,129.97800251950594,587.9887122564502,57.036841346610586,-129.04131140925347
130.99770174452684,182.85112599390052,-362.77263468615945,166.94332594562638,157.97540112028986,129.97475005333365,587.9927384977464,57.03723670642757,-129.04134256776592
130.99725209184072,183.06942435553475,-271.00991570405506,166.94340017757943,157.97555108309416,129.97563263636167,587.9942477730428,57.03721683957902,-129.04134387651158
130.99752338932083,182.04032932077826,-271.0098958274741,166.9440876083045,157.97579180369837,129.96957097176823,587.9898754671276,57.037240340540265,-129.04131621659675
130.99749977213986,180.96557593417964,-271.009895158248,166.9441889564887,157.98111905587018,129.97647196310066,587.9896277361158,57.03715768016893,-129.04134215740805
130.99736639500563,179.4721273160088,-271.00989458869407,166.94353098988768,157.97553645352934,129.97505953567293,587.9936132460646,57.03727850081121,-129.04131847348643
130.9973884941269,179.063124209552,-271.00990039838376,166.94467647481105,157.97697585247425,129.97358686206812,587.9935537748199,57.03674756521758,-129.04141369020357
130.99730258528848,180.00764458248221,-271.00990784771363,166.94401436715802,158.00700687805656,129.97319553893752,587.9877555156152,57.03671323365147,-129.04135934609732
130.9973406035565,182.99818815888153,-271.0098962073449,166.94467142737915,157.97796702200276,129.97966192114427,587.9947826742327,57.03704428934982,-129.04135815653203
130.99743813229978,181.7949184033527,-271.0099085183888,166.9435438083158,157.98135699911077,129.978660565316,587.9933971593048,57.035850016031645,-129.04134338913516
130.99741936445213,182.0177903164797,-271.0098836791242,166.94350622645013,157.9788925151258,129.981892742691,587.9942387471008,57.03650408236358,-129.0413109049358
130.9973490047968,174.49143466482906,-271.00990624700023,166.94358923645555,157.97854704395024,129.96915458051626,587.9962180824105,57.03689494445217,-129.0413352471422
130.9974988538561,175.4671624409988,-271.0099018068827,166.94302407478045,157.9778302014403,129.9713967527399,587.9923071759179,57.036968538521776,-129.04130394317744
130.99740349249086,173.59686804578325,-271.00991032026195,166.94340125903148,157.9784975905867,129.97299611105498,587.9909556990629,57.03711258584222,-129.04131489570813
130.9975747319297,174.40838271348082,-271.0099174616411,166.94351075632343,157.9762762580563,129.97205461204732,587.9925045801078,118.82418364279962,-129.04132025179126
130.99739429155287,181.99683562717868,-271.00990420851497,166.9437717383202,157.97551390148925,129.97498585236235,587.9946829627104,57.03638361301299,-129.04135391119382
130.99751206711085,181.9105810471538,-271.00989717300985,166.94364506047467,157.9791333175,129.97360274371198,587.991824883765,57.03698087083265,-129.0413585175046
130.9974711375606,180.149415915513,-271.0098813368748,166.9435493670133,157.986240911707,129.974411057963,587.9950364767494,57.03659857141566,-129.04132689390187
130.99731444979747,176.80489695279874,-271.0099070686582,166.94366234693877,157.98118727998792,129.97663479371656,587.9949766834154,57.03655493648998,-129.041344851286
130.99731098467868,176.56698388817722,-271.0098903203304,166.94427894899286,158.00503911505274,129.9713703151822,587.992190367485,57.037387411616734,-129.0413982536472
130.99730323234047,183.92402157408424,-271.00991157432645,166.94331604521827,157.97539824881537,129.9747013047265,587.9907693381426,57.03719378586073,-129.04134934782212
130.99739762277164,196.24359399576235,-271.00989997888246,166.94414700983702,157.98091088156193,129.98180940654117,587.9947989141259,57.03720067245628,-129.04136745387365
130.99746085620006,151.7652116593879,-271.0098849765131,166.94382847869903,157.98308218005317,129.9824304919535,587.9985400113716,57.037093387777716,-129.04133155363874
130.99765706825212,181.06332475122784,-271.0099283599913,166.94365167476107,157.9803081697194,129.97495651227783,587.9931357839093,57.03629926544935,-129.04133582615748
130.997679817553,181.93068808592213,-271.00992858362054,166.94339877890937,157.97969778551615,129.97512517100347,587.9944964042782,57.037370975516936,-129.0413484833228
130.9974903469484,172.67917392579471,-271.00990013038984,166.94362025754535,157.97768956062146,129.96586829255997,587.9954609506761,57.03677833694134,-129.04132235404373
130.9974045519093,88.50182930275682,-271.00989608271084,166.9437374387307,157.97548498233687,129.9722907123482,588.0040336643237,57.03658817848363,-129.04134374573354
130.99750401519867,157.984128417313,-271.00990932170237,166.9436706503724,157.9811493045397,129.9686788342009,588.0011096436207,57.03693655128681,-129.04133310183636
130.99752425546689,171.88153163740594,-271.0098901108612,166.94368212585715,157.98332635265504,129.9642253665494,587.9994083559732,57.03710347496836,-129.04137089456867
130.99756145168075,182.03819451985035,-271.0099065755501,166.94009206975812,157.98409381679602,129.97314329499685,587.9943248689004,57.03719165645778,-129.04131105118182
130.99729751153458,180.01941455755025,-271.0098958803566,166.94410256393903,157.97552515394645,129.96707522994384,587.9909625075402,57.03681675187647,-129.041365364753
223.65616138279614,179.01072313230443,-271.00988750280544,166.94348476866952,157.9744081726057,216.9051226896463,587.990841104877,75.8647362374164,-129.0413020814527
130.99741323393758,179.00789546461982,-271.0099074161491,166.94362333770232,157.97462939392278,129.9796549987166,587.99437744328,57.036766382732765,-129.04132264779537
130.9973870190789,181.20809358999645,-271.00989898462353,166.94406929353363,158.00025335861977,129.97784965319374,587.9900316118832,57.037422462807335,-129.0413774307802
130.9974743736817,179.8374484132318,-271.0098990619166,166.94405047208474,157.9801532632787,129.97514452846949,587.985826930656,57.0369310031007,-129.04137830845826
313.76428607220566,181.01199347318553,-271.0098892829728,305.322095068326,157.97536853554556,129.98346187051212,587.995325613566,57.03703870450453,-129.04135682454285
130.9973572795563,181.02989427014228,-271.0098893502034,166.9435916692562,157.9698710224941,129.98364022024708,587.9939814227525,57.03703385806954,-129.04135639762814
130.9974180947841,181.01837123020525,-271.0098987372676,166.94345047673232,157.97737827675473,129.97126515821478,587.9945893191647,57.03725613387622,-129.04132477428274
130.9974176357608,186.00184951953926,-271.0098900460997,166.94368389193536,157.973269373846,129.97230452962776,587.9944443608699,57.0373663455315,-129.04140705554425
130.99739902603636,178.1397990578511,-271.009896452318,166.9436754595573,157.97612322035036,129.9649778486038,587.9852578555589,57.03685347853316,-129.04131010540664
130.9973921361053,189.82670810555703,-271.0098912235377,166.94389771056169,157.97572118419617,129.9778642108514,587.9860961775647,57.03725883531876,-129.04131640176485
130.99735826353495,177.4385543289095,-271.00989690622185,166.94387132241204,157.9997516416606,129.97117830158828,587.9859083032156,57.03698805462199,-129.04133792813982
130.99757557162408,177.42964251726394,-271.00988838514365,166.9437991809711,157.99258246196123,129.9738372457521,587.9861003896126,57.036964853492265,-129.0413670488467
130.99741681806637,181.38733953695987,-575.2628051023061,166.94363715577768,157.9749745725012,129.9705328654777,587.9905868469887,140.47784238439579,-129.04133221231035
130.99753188628728,181.6889611550129,-271.0099140879852,166.9435968180654,157.976497653288,129.97382649348853,587.9983234151836,57.03708234162529,-129.04133757808552
130.99759771205595,170.90995569681348,-271.00989883933266,166.9439056820149,157.98321623823963,129.97244695546834,587.9977435842176,57.03710582765684,-129.0413357954556
130.9975819200184,181.53094047744642,-271.0099004641974,166.94367358932172,157.97384247684462,129.9655350903906,587.9969794547552,57.03641706984637,-129.04131455491918
130.99753497144843,180.94880803633396,-271.00988778497367,166.94385906470688,157.9800844450345,129.9759533621277,587.9912354263136,57.036781860998865,-129.04133378187367
130.9973431846264,175.98802109562428,-271.00990061603,166.9430956385286,157.978861129939,129.96877026191584,587.9914100352274,57.03696854910976,-129.04134480974307
130.99747200093248,182.13798328438378,-271.00991491984746,166.94429605246012,157.97792027875505,129.96993033046044,587.9944686591671,57.03705051715645,-129.04135598100711
130.997488665372,182.8386032372282,-271.00989900414373,166.94400144097997,157.9821669222269,129.9673343498776,587.9944139768088,57.03690715720021,-129.04137676639644
130.99767715114803,181.99656991171028,-271.00992857426024,166.94340723903292,157.98032780237847,129.97492476049345,587.9965199767635,57.03732623598587,-129.04133672724566
130.99730695859043,176.94328067923868,-271.00988657161025,166.9437013848904,158.0087671933564,129.97811550785326,587.9919306284451,57.03736044854633,-129.04142699819346
130.9973865747292,154.80679102818937,-271.0098943716039,152.61014966787076,157.97632147732247,129.97830160904488,587.9869832909495,57.037295314832306,-129.04140719177286
130.9973373661095,185.17758134156267,-271.0098985481349,121.3400128141304,157.96234699211743,129.97829651461615,587.9951533996423,57.03731366270605,-129.04136730727683
130.99752345134348,156.40323925448268,-271.00989293626566,166.94389261549117,157.98595079159332,129.97193995626844,587.9944074112251,57.03744387769293,-129.04132136921396
130.9975454055739,166.8392834933406,-271.0098949649237,166.94388052399063,157.9787783093556,129.9794600346426,587.9895798793682,57.03710287245044,-129.04135946538713
130.99762585506798,178.13298605528846,-271.009898161337,166.94341791072708,157.9838069583614,138.9578519141507,587.9879720337683,57.03681897702698,-129.04138319270206
130.99757988800096,174.99200155696712,-271.0098958515953,166.9433982262623,157.9855466872188,130.51738760646347,587.9993168797843,57.03706141802853,-129.04130642097022
130.9973812475037,181.21757476217493,-271.0099088053288,166.94379879269343,157.9933998399658,129.9751184913587,587.9895893611649,57.03661666866173,-129.041366647116
130.99743302599543,180.75465767172383,-271.0099045985877,166.94382341522822,157.99047943779425,129.97396375609637,587.9915216033367,57.03691500112986,-129.04135483600237
146.6139193530378,173.01564579318156,-271.0099022265124,166.94304712669393,157.97821801490264,129.9733832494427,587.9738049347175,57.03722693242971,-129.04132541634078
130.9973967109202,184.9010333685076,-271.0098924039503,166.9435438498958,157.98060488736945,129.97087850883682,587.9920223966998,166.5598269736995,-129.04133299282276
130.99767725312682,199.19456519231483,-271.0099123531577,166.94340754841753,157.97441382294105,129.9729010666546,587.9902005491384,9.996997868245245,-129.0413185574559
130.9975152091886,177.69712868779453,-271.00991730721114,166.94366292168,157.9800711062746,129.9722688589187,587.9911021475466,57.03647539843784,-129.04134575254844
130.99736939728012,178.45215466804046,-271.0098871917633,180.31567947208435,157.98268189277934,129.96914566319748,588.0012388960612,57.03684999822704,-129.04131712355877
130.99731153842012,174.93851718212096,-271.0098912765186,176.3808413654263,157.9691469933498,129.96719114568612,587.9882746991808,57.0372810933928,-129.04131710391871
130.99747643381306,222.7971659171534,-271.0099154835192,166.94362534827243,157.9815451770185,129.97168141634288,587.9909026657267,57.036764937170695,-129.04134508162323
-94.60012880903292,180.98348928259097,-271.0098889201856,166.9433255034263,157.97825945988598,-194.16417459447138,587.9890775841945,57.03649579812374,321.8977160653244
130.99733673672114,178.32546078840772,-271.0099302528289,166.94342469575588,157.9774665917604,129.97404976731096,587.9958983181668,57.037029093575455,-129.04137951732073
130.99745340152637,154.01515246330166,-271.0098980589923,95.22978766550631,157.9792728511518,129.98092138203046,587.9946481536366,57.03728421834562,-129.04136796876287
130.99735236886255,178.70223066411307,-271.00991533802875,166.94341640442866,157.97566418629333,129.980151828037,587.993593598835,57.03702150176372,-129.0413524924811
130.997525867526,27.032705354336713,-271.0098975784828,453.94084315283,157.9936425658299,129.97847446083952,587.989997810629,57.03643553100214,-129.04129680816473
524.357982377974,185.5460014641289,-271.00989528290216,118.2259857274629,157.9603779807446,129.96976634211603,587.9900567575755,57.03712333036562,-129.04135543795925
288.6589483260753,183.5739629189058,-271.00989639930276,155.72320317201428,157.97446300520866,129.97591551334193,587.9884455172833,92.2234677850681,-129.04135866630713
130.99755139792632,179.96222649417976,-271.00988756047064,166.94400829193302,157.98169581310412,129.98153724855482,587.9993666948435,57.03698766577584,-129.04136015846214
130.99744869117708,181.9818882448079,-271.00991172962824,236.24729797025057,157.9796216187338,129.9739139644368,587.9948940221065,57.036571031153144,-111.97265448640836
130.9974262539077,179.98102321003242,-271.00988967805915,166.94946000962267,157.9754587665093,129.97610632740643,587.9914394033368,57.03653289742705,-129.04131282047592
130.9974924370169,180.89603001788507,-271.00989233162744,166.94598414282387,157.97084273914567,129.97362197541727,587.9955303239949,57.03676626840329,-129.04133185996923
130.99758905582357,174.57512655020594,-271.0099025195869,166.9428060435235,157.98255053168106,129.96775500328837,587.9938465179172,57.03732103089483,-129.04132554097896
130.99755998425414,181.43028449845065,-413.55054600999057,166.94311076582747,325.1471632418366,129.9683552667769,587.9891216302995,57.036893219802124,-129.0413240864023
130.99748750938517,157.09749574863912,-271.00989687872664,166.94376118698477,158.02115470239184,129.96641664465332,587.9917004195074,57.03708110586871,-129.04136292767691
130.99739716325922,169.71097528185993,-271.00991232974445,166.94407985089555,157.97282427931341,129.97883513244003,587.9923166473665,57.03720020749763,-129.04136666837462
130.99753270858906,181.96590197087465,-271.00991143780675,166.94399346945877,157.9795436538314,129.96771379775421,587.9887537867857,57.03701094342998,-129.0413287286326
130.9974238732228,181.99784724986358,-271.0098941133558,166.94373487715094,157.97997163621258,129.98021675804432,587.9998295631052,57.03682949635899,-129.04129633926902
130.99737830075154,179.08277058299163,-271.0099084238923,166.9436512588827,157.97437018034708,129.9797601085919,587.9926865290054,57.036825769293216,-129.0413230639278
130.99737723414148,270.9016289983589,-271.00988601629376,166.9438894765707,157.97355061920314,129.97160633926464,587.987095350546,57.036722053266715,-129.0412986918065
130.99752729083085,180.9489968367771,-271.0098931555821,166.94392614618272,157.99374201211188,129.9682629140651,587.9886977465734,57.03701842278219,-129.0412990116737
130.99752574406324,179.9541153174432,-271.009880855325,166.94354060063839,157.98480317344462,129.96834015462986,587.9892082294201,57.036911196547386,-129.04134546655854
130.99742250347379,186.07212896235438,-271.0098955536654,166.94358732000302,157.97296457937773,129.97441486786914,587.9886250290714,57.03697611432841,-129.04133936995896
130.99751960464124,152.0235464112811,-271.0098967945122,166.9442901939689,157.97903811067147,129.98079186192848,587.9948610698269,57.03753404895515,-129.04136529821795
130.9973406035565,182.99818815888153,-271.0098962073449,166.94467142737915,157.97796702200276,243.68472274821096,587.9947826742327,57.03704428934982,-129.04135815653203
130.99741102458108,178.99516560820442,-271.00990980954725,166.94354020352944,157.97865165265648,129.9779049218587,587.99423861216,57.03643109721345,-129.04131364774557
130.99751659048246,172.48517361432144,-271.0099229349435,166.9434537751213,157.98040384853923,129.97142270673118,587.9948590758233,57.03704893196732,-129.04132017870228
130.99747893429094,154.28471978427638,-271.0098636627194,166.94364080069252,157.98199207763378,129.9740434232009,587.9958415992701,57.03704534199257,-129.04130637311542
130.99752787046685,182.03732532561963,-271.00992084619526,166.94361566874824,157.9799947770318,129.9748373048881,587.9966525803318,57.03673525904024,-129.04131951614696
130.99736414013302,175.5546177454187,-271.00989392587775,166.94456481587613,157.97703957851385,129.98258769409517,587.9930560247684,57.03734292212732,-129.0414120648408
130.99733507600413,180.14296662810145,-271.0098882435204,166.94366303411255,157.97941452223128,129.98057084722828,587.99404449042,57.03657845829059,-129.04130452307362
130.99730606218682,180.0382956988059,-271.00988761678826,166.9435987178769,-10.75513774773006,129.97791230781186,662.4262224097603,57.0366300462951,-129.04132274127804
130.99749581043855,181.05519781413744,-271.0098963722519,166.94421223044895,157.97614896287226,129.977825898645,587.9896416001441,57.03739282726959,-129.04137675137815
130.99750467402646,173.9705760102036,-271.0099074378529,166.9435176727074,157.97751611545155,129.97178107134033,587.997115223101,57.03689493386419,-129.04129438057657
130.99747283004334,180.71576959903075,-271.0099204638971,166.94409609865244,157.99233995991406,129.97850192010787,587.9936411286926,57.036844085884525,-129.04138149335867
130.99740971362738,180.34254248368134,-265.9165875974122,767.4224562904518,158.01250461380891,129.9772657773151,587.9921336103123,57.03688181493328,-129.04138524298645
130.99749581043855,181.05519781413744,-271.0098963722519,166.94421223044895,157.97614896287226,129.977825898645,587.9896416001441,57.03739282726959,-129.04137675137815
130.99745778837394,182.00488183549754,-271.0098969946849,166.94354742243638,157.99220945817115,129.97423240944534,588.0028854983532,57.0368551686665,-129.04134683247247
130.9975050691694,181.10152361412557,-271.0099010502394,166.94340326762023,157.9792365392662,129.9756170195962,587.9964837517373,57.03736241045627,-129.0413559267958
130.99761744136202,181.84767852637808,-271.00991269890017,166.94340315493923,157.97397525879538,129.9754538288725,587.9964866532714,57.03741972687375,-129.04133620694478
130.9976948144523,178.86827942437617,-271.00991701308317,166.94371042284914,157.97897603978714,129.9765063009184,587.9907846448417,57.03641560172633,-129.04129581299426
130.99739791169623,178.17952092389186,-271.00990740892405,166.94364522721185,157.9793716963989,129.97702804046097,587.9946068549891,57.03633467667558,-129.04135324170554
