nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-38.982499765951346,708.001791966326,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.98472105207543
-38.982499765951346,707.8867490059262,-704.9625066914016,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.99255454415913,-332.984400592719
-38.982499765951346,726.9798508025144,-704.9625066914014,-273.005664522291,-162.00282859061724,421.0692407775634,303.9595509934727,-457.99255454415936,-332.9847210520753
-38.982499765951346,818.0293257523086,-704.9625066914014,-273.005664522291,-162.00282859061724,944.9251358911396,303.9595509934727,-457.99255454415965,-332.98472105207543
-38.982499765951346,686.8209802500263,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.99255454415925,-332.986014602104
-38.982499765951346,168.17533570062858,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9846224696478
-38.982499765951346,697.7543110758669,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503811,303.9595509934727,-457.9925545441597,-332.9847116679882
-38.982499765951346,709.5317736035004,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441596,-332.9840583315665
-38.982499765951346,830.3836057602118,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.981922332926
-38.982499765951346,658.1350711236743,-705.9796040963702,-273.005664522291,-287.3096449281069,839.9805271503819,303.9595509934727,-457.99255454415936,-332.9984893734884
-38.982499765951346,1294.9605009937259,-722.7106438013539,-230.50786229137435,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-333.00272346263023
-38.982499765951346,157.99811709946314,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441597,-332.98472105207543
-38.982499765951346,844.1830548905417,-704.9625066914014,-273.005664522291,-162.00282859061724,795.593458884412,303.9595509934727,-457.9925545441595,-333.7351229384416
-38.982499765951346,86.81072532131054,-704.9625066914014,-273.005664522291,-162.00282859061724,842.3793325313092,303.9595509934727,-457.9925545441595,-330.2581288705699
-38.982499765951346,708.0001449904237,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.9847210520754
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,797.9922642653391,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,670.260171628114,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,329.46653498034556,-457.9925545441596,-326.61966011874483
-38.982499765951346,823.7061539175097,-704.9625066914014,-273.005664522291,15.203312432553645,839.9805271503822,304.60177278469854,-161.04346951911748,-636.0161423142163
-38.982499765951346,708.0036177524289,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415965,-332.98472750024655
-106.80187111981171,538.4030868009743,-757.2101766777996,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.9925545441594,-162.66930811118925
-38.982499765951346,-84.3570122911203,-748.438418834276,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.9925545441597,-332.9846219996251
-152.67919922787075,790.6670690049203,-680.5734344401453,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441593,-332.98465889258205
-38.982499765951346,589.9296011461845,-403.95978307849526,-273.005664522291,-162.00282859061724,480.9554839425123,303.9595509934727,-457.99255454415936,-332.98472105207543
-38.982499765951346,470.08505515164063,-721.0268540616343,-273.005664522291,-162.00282859061724,885.0388927261906,303.9595509934727,-457.99255454415936,-332.98472105207526
-38.982499765951346,641.929839619353,-704.9625066914014,-273.005664522291,-415.7539711130839,838.8517294715475,312.4737614424449,-457.99255454415953,-332.98467489913065
-38.982499765951346,994.0018967077418,-704.9625066914014,-273.005664522291,-162.00282859061724,807.2156133291968,301.4955851464392,-457.99255454415953,-332.9774610447463
-38.982499765951346,707.9928493511429,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441594,-332.98532193967765
-38.982499765951346,944.9212653663468,-708.5762033780255,-322.99286198570934,-162.00282859061724,839.9805271503819,303.9595509934727,-575.6818108893988,-332.9847210520755
-38.982499765951346,-255.36937702762205,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.98472105207543
-38.982499765951346,707.9919062230081,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.98472105207543
-38.982499765951346,707.9860193547652,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441594,-332.98470900656423
-139.53836403591447,571.0039111070381,-704.9625066914014,-212.20780953347807,-162.00282859061724,839.9805271503819,353.19082837637416,-457.9925545441595,-332.9847210520754
-38.982499765951346,696.0210157589117,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415953,-332.9848382801169
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,797.9922642653391,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,714.0547279183646,-704.9625066914017,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.9847166195048
-38.982499765951346,688.8205459030402,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520753
-38.982499765951346,422.2884619584464,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441595,-332.9845722461268
-38.982499765951346,720.6952672183495,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503824,303.9595509934727,-457.9925545441595,-332.98470585640536
-38.982499765951346,708.0039834322724,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.98472105207543
-38.982499765951346,707.994300736699,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441596,-332.98540605122554
-38.982499765951346,708.0029455653374,-704.9625066914014,-273.005664522291,-145.12575682129065,852.9885883920172,313.12182583507905,-457.9925545441596,-345.6620287710014
-38.982499765951346,708.002845181233,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.99250261700007
-38.982499765951346,735.6196818835008,-704.9625066914016,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-591.7461364850835
-38.982499765951346,481.02383809744947,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520754
-38.982499765951346,944.4111701994052,-704.9625066914014,-273.005664522291,-162.00282859061724,797.3186463028779,303.9595509934727,-457.99255454415953,-332.9843977260056
-38.982499765951346,-13.398790768897356,-704.9625066914014,-273.005664522291,-162.00282859061724,840.6541451128431,303.9595509934727,-457.9925545441594,-332.98476766560816
-38.982499765951346,223.0046208694717,-863.0081579934804,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,708.0002549430877,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441595,-332.99187766513
-38.982499765951346,707.9911997764508,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441597,-332.9845000753466
-38.982499765951346,710.9825505545953,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.98472105207543
-38.982499765951346,223.78814844599503,-852.5769070845462,-273.005664522291,32.49976346189905,878.653443841998,303.9595509934727,-542.1301609980167,-332.9847210520753
-38.982499765951346,235.29074182976424,-715.3937576003356,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441597,-332.9847210520753
-38.982499765951346,47.270298170829676,-759.9573177678576,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.9847210520754
-38.982499765951346,883.7344676890657,-808.0133469170241,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,691.2381328169138,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441597,-332.9830014680372
-38.982499765951346,726.6875195316661,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441593,-332.98941813598907
-38.982499765951346,708.0026453388667,-704.9625066914014,184.8606028249419,-162.00282859061724,839.9805271503822,303.9595509934727,-697.1021248698299,-474.4061093943683
-38.982499765951346,708.0043695241387,-918.0355261208371,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847366395879
-38.982499765951346,707.9957429111505,-704.9625066914014,-273.005664522291,-162.00282859061724,1030.9952289057921,303.9595509934727,-457.9925545441595,-332.98559037894915
-38.982499765951346,707.9982705908133,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.9847210520753
-60.38205853601441,223.0046208694717,-863.0081579934804,-422.9550937246541,-162.00282859061724,839.9805271503819,303.9595509934727,-660.6322871224888,-332.9847210520754
-38.982499765951346,707.9925915250376,-704.9625066914015,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.99490284254097
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,797.9922642653391,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,797.9922642653391,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,708.0053128942797,-704.9625066914011,-273.005664522291,-162.00282859061724,839.9805271503819,304.01323238373027,-457.9925545441597,-332.9847210520754
-38.982499765951346,707.9981053061097,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.98474589734104
-38.982499765951346,314.99479218850087,-771.2563923508354,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-445.1576212114972
-38.982499765951346,868.2221159972667,-784.2441620558019,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847176270497
-38.982499765951346,741.5943419168655,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.98472105207543
-38.982499765951346,704.3985375114881,-704.9625066914012,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.99255454415965,-332.9847210520755
-38.982499765951346,707.9859351690006,-847.5888028315064,-273.005664522291,-162.00282859061724,839.9805271503818,299.01239340564956,-457.99255454415953,-332.98472105207543
-38.982499765951346,708.0021323866281,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,304.99234528743096,-457.99255454415925,-332.9876589345065
-38.982499765951346,205.20679783106834,-565.8869273104482,-273.005664522291,-162.00282859061724,832.4408373281531,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,-169.2094289719489,-730.0600884283697,-273.005664522291,-162.00282859061724,805.531954087568,303.9595509934727,-294.19977768065235,-332.9847210520754
-38.982499765951346,707.999527910101,-239.34657508662923,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441597,-332.9847457587804
-38.982499765951346,182.15093755608797,-863.0081579934804,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-403.74718381006966
-38.982499765951346,901.082921926992,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.98513178359576
-38.982499765951346,708.0021826487227,-704.9625066914014,-273.005664522291,-162.00282859061724,726.8975163850579,424.511467280338,-457.99255454415953,-332.98631997350304
-38.982499765951346,707.9999572920138,-704.9625066914014,-273.005664522291,-249.3833893885129,839.980527150382,303.9595509934727,-457.9925545441595,-288.82227457924364
-38.982499765951346,708.0065522254133,-758.2273457133795,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441595,-332.9931527590842
-38.982499765951346,571.1697267717832,-751.2910136837655,-273.005664522291,-162.00282859061724,839.9805271503824,303.9595509934727,-457.99255454415936,-332.9847210520755
-38.982499765951346,741.7259255337963,-773.8985690602652,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.9925545441594,-332.9847210520755
-38.982499765951346,449.9934540992977,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520755
